ùÿóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7û1364,1617,25,161,134,134,141,126,118
4646280,1609,0,0,0,0,0,0,0
4647720,1610,0,0,0,0,0,0,0
4649164,1609,0,0,0,0,0,0,0
4650604,1611,0,0,0,0,0,0,0
4652048,1609,0,0,0,0,0,0,0
4653488,1611,0,0,0,0,0,0,0
4654928,1609,0,0,0,0,1,1,2
4656376,1608,1,1,1,1,1,2,5
4657816,1608,0,1,1,1,2,2,6
4659264,1608,0,1,1,1,1,2,5
4660700,1605,0,1,1,1,1,2,4
4662140,1614,0,0,0,0,0,0,1
4663588,1609,0,0,0,0,0,0,0
4665028,1606,0,0,0,0,0,0,0
4666480,1608,0,0,0,0,0,0,0
4667920,1606,0,0,0,0,0,0,0
4669360,1607,0,0,0,0,0,0,0
4670808,1609,0,0,0,0,0,1,0
4672244,1609,0,1,1,1,1,2,4
4673692,1609,0,1,1,1,1,3,5
4675128,1608,0,1,1,1,2,2,6
4676568,1611,0,1,0,0,1,2,5
4678016,1613,0,1,1,0,0,0,2
4679456,1612,0,0,0,0,0,0,0
4680904,1610,0,0,0,0,0,0,0
4682344,1608,0,0,0,0,0,0,0
4683788,1607,0,0,0,0,0,0,0
4685228,1611,0,0,0,0,0,0,0
4686668,1609,0,0,0,0,0,0,0
4688116,1608,0,0,0,0,1,1,1
4689556,1606,0,1,1,1,1,2,5
4691000,1607,0,1,1,1,1,2,6
4692440,1604,0,1,1,1,1,2,5
4693880,1607,0,1,1,1,1,2,4
4695328,1613,0,0,0,0,0,0,0
4696768,1609,0,0,0,0,0,0,0
4698220,1607,0,0,0,0,0,0,0
4699660,1610,0,0,0,0,0,0,0
4701100,1610,0,0,0,0,0,0,0
4702548,1609,0,0,0,0,0,0,0
4703988,1610,0,0,0,0,0,1,0
4705440,1609,0,0,0,1,1,2,3
4706880,1611,0,1,1,1,1,2,5
4708320,1610,0,1,1,1,1,2,6
4709764,1610,0,1,1,1,1,2,5
4711208,1614,0,1,1,1,1,0,2
4712652,1613,0,0,0,0,0,0,0
4714092,1607,0,0,0,0,0,0,0
4715540,1608,0,0,0,0,0,0,0
4716980,1607,0,0,0,0,0,0,0
4718420,1608,0,0,0,0,0,0,0
4719864,1610,0,0,0,0,0,0,0
4721308,1608,0,0,0,0,1,1,0
4722756,1606,0,1,1,1,1,2,5
4724196,1609,0,1,1,1,1,2,5
4725636,1609,0,1,1,1,1,2,5
4727080,1608,0,1,1,1,2,2,5
4728520,1615,0,0,0,0,0,0,1
4729972,1609,0,0,0,0,0,0,0
4731412,1609,0,0,0,0,0,0,0
4732852,1610,0,0,0,0,0,0,0
4734300,1610,0,0,0,0,0,0,0
4735740,1609,0,0,0,0,0,0,0
4737188,1608,0,0,0,0,0,1,0
4738628,1610,0,0,0,1,1,2,3
4740068,1607,0,1,1,1,2,2,5
4741516,1607,0,1,1,1,2,2,6
4742956,1609,0,1,1,1,1,2,5
4744404,1613,0,1,1,1,1,1,2
4745844,1610,0,0,0,0,0,0,0
4747288,1606,0,0,0,0,0,0,0
4748728,1608,0,0,0,0,0,0,0
4750172,1609,0,0,0,0,0,0,0
4751616,1608,0,0,0,0,0,0,0
4753056,1609,0,0,0,0,0,0,0
4754504,1610,0,0,0,0,0,0,1
4755944,1607,0,1,1,1,1,3,4
4757388,1609,0,1,1,1,1,2,6
4758832,1609,0,1,1,1,1,2,5
4760272,1609,0,1,1,1,2,2,5
4761712,1613,0,0,0,0,0,0,1
4763152,1611,0,0,0,0,0,0,0
4764592,1609,0,0,0,0,0,0,0
4766036,1611,0,0,0,0,0,0,0
4767476,1610,0,0,0,0,0,0,0
4768924,1610,0,0,0,0,0,0,0
4770364,1609,0,0,0,0,0,0,0
4771804,1609,0,1,0,1,1,2,3
4773252,1610,0,1,1,1,1,2,5
4774692,1605,0,1,1,1,2,2,6
4776140,1609,0,1,1,1,1,2,5
4777580,1609,0,1,1,1,1,1,2
4779024,1614,0,0,0,0,0,0,0
4780468,1608,0,0,0,0,0,0,0
4781908,1608,0,0,0,0,0,0,0
4783356,1607,0,0,0,0,0,0,0
4784800,1610,0,0,0,0,0,0,0
4786248,1609,0,0,0,0,0,0,0
4787688,1611,0,0,0,0,0,1,1
4789128,1611,0,1,1,1,2,2,4
4790576,1607,0,1,1,1,2,2,6
4792016,1609,0,1,1,1,1,2,6
4793452,1608,0,1,1,1,1,2,5
4794892,1614,0,0,0,0,0,0,1
4796336,1609,0,0,0,0,0,0,0
4797780,1609,0,0,0,0,0,0,0
4799224,1609,0,0,0,0,0,0,0
4800672,1609,0,0,0,0,0,0,0
4802112,1608,0,0,0,0,0,0,0
4803548,1606,0,0,0,0,0,0,0
4804996,1608,0,0,0,0,1,2,3
4806436,1606,0,1,1,1,1,2,5
4807880,1608,1,1,1,1,1,2,6
4809320,1610,0,1,1,1,1,1,4
4810768,1613,1,1,1,1,1,1,3
4812208,1611,0,0,0,0,0,0,0
4813648,1611,0,0,0,0,0,0,0
4815096,1606,0,0,0,0,0,0,0
4816536,1608,0,0,0,0,0,0,0
4817984,1610,0,0,0,0,0,0,0
4819424,1610,0,0,0,0,0,0,0
4820864,1610,0,0,0,0,0,1,1
4822308,1608,0,1,1,1,2,2,4
4823748,1610,0,1,1,1,1,2,6
4825200,1610,0,1,1,1,1,2,5
4826640,1610,0,1,1,1,2,2,5
4828080,1612,0,0,0,0,0,0,1
4829528,1610,0,0,0,0,0,0,0
4830968,1607,0,0,0,0,0,0,0
4832416,1606,0,0,0,0,0,0,0
4833856,1609,0,0,0,0,0,0,0
4835292,1607,0,0,0,0,0,0,0
4836740,1608,0,0,0,0,0,1,0
4838180,1608,0,0,0,0,1,2,2
4839628,1606,0,1,1,1,2,2,5
4841068,1609,0,1,1,1,1,2,6
4842512,1608,0,1,1,1,1,1,5
4843952,1610,0,1,1,0,1,1,4
4845392,1614,0,0,0,0,0,0,0
4846840,1606,0,0,0,0,0,0,0
4848280,1610,0,0,0,0,0,0,0
4849728,1610,0,0,0,0,0,0,0
4851168,1610,0,0,0,0,0,0,0
4852612,1610,0,0,0,0,0,0,0
4854060,1609,0,0,0,0,0,1,1
4855500,1611,0,1,1,1,2,2,4
4856952,1610,0,1,1,1,1,2,6
4858392,1609,0,1,1,1,1,2,6
4859832,1607,0,1,1,1,1,2,5
4861280,1612,0,1,0,0,0,0,1
4862720,1610,0,0,0,0,0,0,0
4864168,1604,0,0,0,0,0,0,0
4865608,1609,0,0,0,0,0,0,0
4867044,1609,0,0,0,0,0,0,0
4868492,1609,0,0,0,0,0,0,0
4869932,1609,0,0,0,0,0,0,0
4871376,1610,0,0,0,0,1,1,2
4872816,1609,0,1,1,1,1,2,5
4874264,1609,0,1,1,1,2,2,6
4875704,1609,0,1,1,0,1,2,5
4877144,1611,0,1,0,1,1,1,4
4878588,1615,0,0,0,0,0,0,0
4880032,1610,0,0,0,0,0,0,0
4881476,1611,0,0,0,0,0,0,0
4882916,1610,0,0,0,0,0,0,0
4884356,1611,0,0,0,0,0,0,0
4885804,1609,0,0,0,0,0,0,0
4887244,1607,0,0,0,0,0,1,0
4888696,1607,0,1,1,1,2,2,4
4890136,1606,0,1,1,1,2,2,6
4891576,1609,0,1,1,1,1,2,5
4893024,1608,0,1,1,1,1,2,5
4894464,1611,0,0,0,0,0,0,1
4895912,1612,0,0,0,0,0,0,0
4897352,1608,0,0,0,0,0,0,0
4898792,1608,0,0,0,0,0,0,0
4900240,1610,0,0,0,0,0,0,0
4901672,1609,0,0,0,0,0,0,0
4903120,1608,0,0,0,0,0,1,0
4904560,1609,0,0,0,0,1,1,2
4906008,1608,1,1,0,1,1,2,5
4907448,1609,0,1,1,1,2,2,6
4908888,1610,0,1,1,1,1,2,5
4910336,1611,0,1,1,1,1,1,4
4911776,1614,0,0,0,0,0,0,0
4913224,1607,0,0,0,0,0,0,0
4914668,1608,0,0,0,0,0,0,0
4916112,1608,0,0,0,0,0,0,0
4917556,1609,0,0,0,0,0,0,0
4918996,1606,0,0,0,0,0,0,0
4920432,1608,0,0,0,0,0,1,0
4921868,1604,0,1,1,1,1,2,4
4923308,1608,0,1,1,1,1,2,6
4924756,1609,0,1,1,1,1,2,6
4926192,1607,0,1,1,1,1,2,5
4927640,1613,0,1,0,1,0,0,2
4929080,1613,0,0,0,0,0,0,0
4930520,1611,0,0,0,0,0,0,0
4931968,1610,0,0,0,0,0,0,0
4933408,1610,0,0,0,0,0,0,0
4934852,1609,0,0,0,0,0,0,0
4936292,1610,0,0,0,0,0,1,0
4937740,1610,0,0,0,0,1,1,2
4939180,1609,0,1,0,1,1,2,4
4940620,1607,0,1,1,1,2,2,6
4942064,1611,0,1,1,1,1,2,5
4943504,1610,0,2,1,1,1,2,4
4944952,1611,0,0,0,0,0,0,1
4946392,1608,0,0,0,0,0,0,0
4947832,1605,0,0,0,0,0,0,0
4949280,1609,0,0,0,0,0,0,0
4950720,1608,0,0,0,0,0,0,0
4952172,1608,0,0,0,0,0,0,0
4953608,1608,0,0,0,0,0,0,0
4955048,1607,0,0,1,0,1,2,4
4956496,1609,0,1,1,1,1,2,5
4957936,1606,0,1,1,1,1,2,6
4959380,1611,0,1,1,1,1,2,5
4960824,1611,1,1,1,0,0,0,2
4962264,1613,0,0,0,0,0,0,0
4963708,1609,0,0,0,0,0,0,0
4965148,1610,0,0,0,0,0,0,0
4966592,1609,0,0,0,0,0,0,0
4968032,1609,0,0,0,0,0,0,0
4969480,1610,0,0,0,0,0,0,0
4970916,1610,0,0,0,0,0,1,1
4972356,1609,0,1,1,1,1,3,4
4973804,1609,0,1,1,1,1,2,6
4975244,1609,0,1,1,1,1,2,5
4976692,1608,1,1,1,1,1,2,5
4978132,1611,0,0,0,0,0,0,1
4979572,1609,0,0,0,0,0,0,0
4981016,1608,0,0,0,0,0,0,0
4982460,1608,0,0,0,0,0,0,0
4983908,1608,0,0,0,0,0,0,0
4985348,1609,0,0,0,0,0,0,0
4986792,1609,0,0,0,0,0,0,0
4988236,1607,0,0,0,1,1,2,4
4989676,1610,0,1,1,1,1,2,5
4991124,1609,0,1,1,1,1,2,6
4992568,1609,0,1,1,1,1,2,5
4994004,1614,1,1,0,0,1,0,2
4995452,1615,0,0,0,0,0,0,0
4996892,1607,0,0,0,0,0,0,0
4998340,1610,0,0,0,0,0,0,0
4999780,1610,0,0,0,0,0,0,0
5001224,1611,0,0,0,0,0,0,0
5002664,1608,0,0,0,0,0,0,0
5004104,1607,0,0,0,0,1,1,1
5005552,1611,0,1,1,1,2,2,4
5006992,1606,0,1,1,1,1,2,6
5008440,1609,0,1,1,1,1,2,5
5009880,1609,0,1,1,1,2,1,5
5011320,1615,0,0,0,0,0,0,1
5012768,1606,0,0,0,0,0,0,0
5014208,1609,0,0,0,0,0,0,0
5015660,1610,0,0,0,0,0,0,0
5017100,1611,0,0,0,0,0,0,0
5018540,1609,0,0,0,0,0,0,0
5019988,1609,0,0,0,0,0,0,0
5021428,1609,0,0,0,1,1,2,3
5022876,1609,0,1,1,1,1,2,5
5024316,1610,0,0,1,1,2,2,6
5025756,1610,0,1,1,1,1,2,5
5027204,1612,0,1,1,1,1,1,3
5028644,1614,0,0,0,0,0,0,0
5030088,1610,0,0,0,0,0,0,0
5031528,1608,0,0,0,0,0,0,0
5032976,1608,0,0,0,0,0,0,0
5034416,1609,0,0,0,0,0,0,0
5035856,1607,0,0,0,0,0,0,0
5037304,1607,0,0,0,0,1,1,1
5038744,1609,0,1,1,1,2,2,4
5040192,1610,0,1,1,1,1,2,6
5041632,1607,0,1,1,1,1,2,5
5043072,1609,0,1,1,1,1,2,5
5044520,1614,0,0,0,0,0,0,1
5045960,1610,0,0,0,0,0,0,0
5047412,1609,0,0,0,0,0,0,0
5048852,1609,0,0,0,0,0,0,0
5050292,1608,0,0,0,0,0,0,0
5051740,1610,0,0,0,0,0,0,0
5053180,1609,0,0,0,0,0,0,0
5054628,1609,0,0,0,1,1,2,3
5056068,1609,0,1,0,1,1,2,5
5057508,1609,0,1,1,1,2,2,6
5058956,1610,0,1,1,1,1,2,5
5060396,1611,1,1,1,1,1,1,3
5061844,1611,0,0,0,0,0,0,0
5063284,1609,0,0,0,0,0,0,0
5064732,1606,0,0,0,0,0,0,0
5066172,1610,0,0,0,0,0,0,0
5067612,1609,0,0,0,0,0,0,0
5069060,1610,0,0,0,0,0,0,0
5070504,1609,0,0,0,0,0,1,1
5071952,1611,0,1,1,1,1,2,4
5073396,1609,0,1,1,0,2,2,6
5074836,1610,0,1,1,1,1,2,6
5076284,1611,0,1,1,0,1,2,5
5077728,1612,0,0,0,0,0,0,2
5079176,1611,0,0,0,0,0,0,0
5080616,1609,0,0,0,0,0,0,0
5082056,1609,0,0,0,0,0,0,0
5083504,1608,0,0,0,0,0,0,0
5084944,1611,0,0,0,0,0,0,0
5086392,1609,0,0,0,0,0,0,0
5087832,1610,0,0,0,0,1,2,3
5089276,1607,0,1,1,1,1,2,5
5090724,1608,0,1,1,1,1,2,6
5092164,1608,0,1,1,1,1,2,5
5093608,1611,1,1,1,1,1,1,3
5095048,1612,0,0,0,0,0,0,0
5096496,1609,0,0,0,0,0,0,0
5097936,1610,0,0,0,0,0,0,0
5099380,1609,0,0,0,0,0,0,0
5100828,1610,0,0,0,0,0,0,0
5102268,1608,0,0,0,0,0,0,0
5103720,1610,0,0,0,0,0,1,1
5105160,1609,0,1,1,1,2,3,4
5106604,1610,0,1,0,1,1,2,6
5108048,1609,0,1,1,1,1,2,6
5109488,1610,0,1,1,1,1,2,5
5110936,1615,0,0,0,0,0,0,1
5112380,1612,0,0,0,0,0,0,0
5113824,1606,0,0,0,0,0,0,0
5115272,1610,0,0,0,0,0,0,0
5116712,1606,0,0,0,0,0,0,0
5118160,1608,0,0,0,0,0,0,0
5119604,1609,0,0,0,0,0,0,0
5121052,1608,0,0,0,0,1,2,3
5122492,1609,1,1,1,1,2,2,5
5123928,1607,0,1,1,1,1,2,6
5125376,1608,0,1,1,1,1,2,5
5126812,1608,1,1,1,1,1,1,3
5128260,1615,0,0,0,0,0,0,0
5129696,1609,0,0,0,0,0,0,0
5131136,1608,0,0,0,0,0,0,0
5132580,1609,0,0,0,0,0,0,0
5134020,1609,0,0,0,0,0,0,0
5135472,1610,0,0,0,0,0,1,0
5136912,1608,0,0,0,0,0,1,0
5138348,1609,0,1,1,1,2,2,4
5139796,1610,0,1,1,1,2,3,6
5141236,1610,0,1,1,1,2,2,6
5142680,1608,0,1,1,1,1,2,5
5144120,1615,0,1,0,0,0,0,2
5145560,1609,0,0,0,0,0,0,0
5147008,1609,0,0,0,0,0,0,0
5148448,1609,0,0,0,0,0,0,0
5149892,1606,0,0,0,0,0,0,0
5151332,1611,0,0,0,0,0,0,0
5152780,1608,0,0,0,0,0,1,0
5154220,1609,0,0,0,0,1,2,1
5155660,1601,0,0,0,0,1,2,4
5157104,1594,1,1,1,1,2,2,6
5158548,1603,1,2,2,2,1,3,6
5159996,1609,0,1,1,1,1,1,4
5161436,1616,0,0,0,0,0,0,0
5162876,1607,0,0,0,0,0,0,0
5164324,1610,0,0,0,0,0,0,0
5165760,1609,0,0,0,0,0,0,0
5167212,1613,0,0,0,0,0,0,0
5168652,1610,0,0,0,0,0,0,0
5170092,1610,0,0,0,0,0,1,0
5171536,1609,0,1,1,1,1,2,4
5172976,1609,0,1,1,1,1,2,6
5174420,1608,0,1,1,1,2,2,6
5175860,1609,0,1,1,1,1,2,5
5177300,1613,1,1,0,0,0,0,2
5178748,1608,0,0,0,0,0,0,0
5180188,1608,0,0,0,0,0,0,0
5181632,1607,0,0,0,0,0,0,0
5183072,1610,0,0,0,0,0,0,0
5184520,1608,0,0,0,0,0,0,0
5185960,1609,0,0,0,0,0,0,0
5187400,1607,0,0,0,0,1,1,2
5188844,1609,0,1,1,1,2,2,5
5190284,1609,0,1,1,1,1,2,6
5191732,1611,0,1,0,1,1,2,5
5193172,1610,0,1,1,1,1,2,5
5194612,1614,0,0,0,0,0,0,1
5196060,1609,0,0,0,0,0,0,0
5197500,1611,0,0,0,0,0,0,0
5198948,1606,0,0,0,0,0,0,0
5200392,1610,0,0,0,0,0,0,0
5201832,1610,0,0,0,0,0,0,0
5203280,1610,0,0,0,0,0,1,0
5204716,1608,0,0,1,1,1,2,4
5206164,1609,0,1,1,1,1,2,6
5207604,1607,0,1,1,1,1,2,6
5209044,1606,0,1,0,1,1,2,6
5210488,1611,0,1,1,0,0,0,2
5211928,1608,0,0,0,0,0,0,0
5213376,1609,0,0,0,0,0,0,0
5214816,1610,0,0,0,0,0,0,0
5216264,1609,0,0,0,0,0,0,0
5217704,1610,0,0,0,0,0,0,0
5219144,1611,0,0,0,0,0,0,0
5220588,1610,0,0,0,0,0,1,1
5222032,1609,0,1,1,1,2,3,5
5223480,1610,0,1,1,1,1,2,6
5224916,1610,0,0,1,1,1,2,6
5226360,1609,0,1,1,1,2,2,4
5227804,1615,0,0,0,0,0,0,1
5229244,1611,0,0,0,0,0,0,0
5230696,1609,0,0,0,0,0,0,0
5232136,1608,0,0,0,0,0,0,0
5233576,1607,0,0,0,0,0,0,0
5235024,1609,0,0,0,0,0,0,0
5236464,1607,0,0,0,0,0,0,0
5237912,1608,0,1,0,1,1,2,4
5239352,1609,0,1,1,1,2,2,4
5240792,1608,0,1,1,1,1,2,6
5242240,1608,0,1,1,1,1,2,5
5243680,1614,1,1,1,1,0,0,2
5245124,1614,0,0,0,0,0,0,0
5246564,1607,0,0,0,0,0,0,0
5248012,1611,0,0,0,0,0,0,0
5249448,1608,0,0,0,0,0,0,0
5250884,1609,0,0,0,0,0,0,0
5252328,1611,0,0,0,0,0,0,0
5253768,1609,0,0,0,0,0,1,1
5255216,1608,0,1,1,1,2,3,5
5256652,1610,0,1,1,1,2,2,6
5258092,1609,0,1,1,1,1,2,6
5259536,1608,0,1,1,1,2,2,5
5260976,1613,0,0,0,0,0,0,1
5262424,1609,0,0,0,0,0,0,0
5263864,1607,0,0,0,0,0,0,0
5265304,1608,0,0,0,0,0,0,0
5266748,1607,0,0,0,0,0,0,0
5268188,1609,0,0,0,0,0,0,0
5269624,1610,0,0,0,0,0,0,0
5271064,1609,0,0,0,1,1,2,3
5272500,1609,0,1,1,1,1,2,6
5273948,1609,0,1,1,1,1,2,5
5275388,1608,0,1,1,1,1,2,6
5276832,1615,0,1,1,1,1,1,3
5278272,1615,0,0,0,0,0,0,0
5279712,1609,0,0,0,0,0,0,0
5281160,1611,0,0,0,0,0,0,0
5282600,1610,0,0,0,0,0,0,0
5284044,1609,0,0,0,0,0,0,0
5285480,1608,0,0,0,0,0,0,0
5286928,1609,0,0,0,1,1,1,1
5288368,1608,0,1,1,1,2,2,4
5289804,1610,0,1,1,1,2,2,6
5291248,1610,1,1,1,1,1,2,6
5292688,1607,0,1,1,1,2,2,5
5294136,1612,0,0,0,0,0,0,1
5295576,1609,0,0,0,0,0,0,0
5297016,1609,0,0,0,0,0,0,0
5298460,1604,0,0,0,0,0,0,0
5299900,1608,0,0,0,0,0,0,0
5301352,1609,0,0,0,0,0,0,0
5302788,1609,0,0,0,0,0,0,0
5304232,1610,0,0,0,0,0,1,3
5305676,1610,0,1,1,1,2,2,5
5307116,1607,0,1,1,1,2,2,6
5308564,1610,0,1,0,0,1,2,5
5310004,1611,0,1,1,1,1,1,3
5311444,1614,0,0,0,0,0,0,0
5312888,1610,0,0,0,0,0,0,0
5314328,1610,0,0,0,0,0,0,0
5315776,1611,0,0,0,0,0,0,0
5317216,1610,0,0,0,0,0,0,0
5318660,1608,0,0,0,0,0,0,0
5320100,1612,0,0,0,0,0,1,1
5321540,1609,0,1,1,1,1,3,4
5322988,1605,0,1,1,1,2,2,6
5324428,1609,1,1,1,1,1,2,6
5325876,1608,0,1,1,1,2,2,5
5327316,1611,0,1,0,0,0,0,1
5328756,1609,0,0,0,0,0,0,0
5330200,1606,0,0,0,0,0,0,0
5331640,1609,0,0,0,0,0,0,0
5333088,1610,0,0,0,0,0,0,0
5334528,1607,0,0,0,0,0,0,0
5335964,1609,0,0,0,0,0,0,0
5337412,1611,0,0,0,0,1,2,3
5338852,1611,0,1,1,1,1,2,5
5340296,1610,0,1,1,1,2,2,6
5341736,1612,0,0,1,1,1,2,5
5343176,1610,1,1,1,1,1,1,3
5344624,1614,0,0,0,0,0,0,0
5346064,1610,0,0,0,0,0,0,0
5347508,1609,0,0,0,0,0,0,0
5348948,1611,0,0,0,0,0,0,0
5350388,1606,0,0,0,0,0,0,0
5351836,1609,0,0,0,0,0,0,0
5353268,1608,0,0,0,0,0,1,1
5354712,1605,0,0,1,1,2,2,4
5356152,1608,0,1,1,1,2,2,6
5357600,1609,0,1,1,1,1,2,6
5359040,1610,0,1,1,1,1,2,5
5360480,1612,0,0,0,0,0,0,2
5361924,1611,0,0,0,0,0,0,0
5363364,1606,0,0,0,0,0,0,0
5364812,1609,0,0,0,0,0,0,0
5366248,1610,0,0,0,0,0,0,0
5367688,1610,0,0,0,0,0,0,0
5369136,1612,0,0,0,0,1,0,0
5370576,1612,0,0,0,0,1,2,2
5372024,1609,0,1,1,1,2,2,5
5373464,1610,0,1,1,1,2,2,6
5374904,1611,0,1,1,1,1,2,5
5376352,1610,0,1,1,1,1,1,4
5377792,1613,0,0,0,0,0,0,0
5379236,1608,0,0,0,0,0,0,0
5380676,1607,0,0,0,0,0,0,0
5382116,1609,0,0,0,0,0,0,0
5383560,1609,0,0,0,0,0,0,0
5385000,1607,0,0,0,0,0,0,0
5386444,1609,0,0,0,0,0,1,0
5387884,1609,0,1,1,1,2,2,4
5389328,1607,0,1,1,1,1,2,6
5390768,1608,0,1,1,1,1,2,6
5392208,1608,0,1,1,0,1,2,5
5393652,1612,0,1,0,0,0,0,2
5395092,1614,0,0,0,0,0,0,0
5396540,1608,0,0,0,0,0,0,0
5397980,1609,0,0,0,0,0,0,0
5399424,1610,0,0,0,0,0,0,0
5400868,1611,0,0,0,0,0,0,0
5402308,1611,0,0,0,0,1,0,0
5403760,1608,0,0,0,0,1,1,2
5405200,1609,0,1,1,1,2,3,5
5406640,1608,0,1,1,1,2,2,6
5408088,1602,0,1,1,1,1,2,5
5409524,1594,0,0,0,0,0,1,4
5410972,1601,0,0,0,0,0,0,1
5412412,1605,0,0,0,0,0,0,0
5413848,1609,0,0,0,0,0,0,0
5415296,1610,0,0,0,0,0,0,0
5416736,1609,0,0,0,0,0,0,0
5418180,1606,0,0,0,0,0,0,0
5419620,1608,0,0,0,0,0,0,0
5421068,1610,0,1,1,1,1,2,5
5422508,1609,0,1,1,1,2,2,6
5423948,1610,0,1,1,1,1,2,6
5425392,1611,0,1,1,1,1,2,5
5426836,1613,0,1,1,1,1,1,2
5428284,1613,0,0,0,0,0,0,0
5429724,1610,0,0,0,0,0,0,0
5431164,1609,0,0,0,0,0,0,0
5432608,1612,0,0,0,0,0,0,0
5434048,1609,0,0,0,0,0,0,0
5435496,1610,0,0,0,0,0,1,0
5436940,1609,0,0,0,0,1,1,2
5438380,1606,0,1,1,1,2,2,5
5439828,1608,0,1,1,1,1,2,6
5441268,1610,0,1,1,1,1,2,6
5442712,1605,0,1,1,1,1,1,4
5444152,1616,0,0,0,0,0,0,1
5445592,1609,0,0,0,0,0,0,0
5447040,1609,0,0,0,0,0,0,0
5448480,1609,0,0,0,0,0,0,0
5449924,1611,0,0,0,0,0,0,0
5451364,1605,0,0,0,0,1,0,0
5452808,1611,0,0,0,0,0,1,0
5454244,1609,0,1,0,1,1,2,4
5455684,1609,0,1,1,1,2,2,6
5457132,1610,1,1,1,1,2,2,6
5458568,1606,0,1,1,1,1,2,6
5460016,1614,1,1,1,1,1,0,2
5461456,1615,0,0,0,0,0,0,0
5462896,1610,0,0,0,0,0,0,0
5464340,1607,0,0,0,0,0,0,0
5465780,1609,0,0,0,0,0,0,0
5467228,1607,0,0,0,0,0,0,0
5468672,1607,0,0,0,0,0,0,0
5470108,1607,0,0,0,0,1,1,1
5471556,1607,0,1,1,1,1,3,5
5472996,1608,0,1,1,1,2,2,6
5474444,1599,0,1,0,1,1,2,5
5475884,1610,1,1,1,1,1,1,5
5477324,1615,0,0,0,0,0,0,0
5478772,1610,0,0,0,0,0,0,0
5480212,1610,0,0,0,0,0,0,0
5481656,1609,0,0,0,0,0,0,0
5483096,1607,0,0,0,0,0,0,0
5484536,1609,0,0,0,0,0,0,0
5485980,1609,0,0,0,0,0,1,0
5487412,1608,0,0,0,1,1,2,4
5488860,1609,0,1,1,1,1,2,6
5490296,1609,0,1,1,1,2,2,6
5491744,1608,1,1,1,1,1,2,5
5493184,1610,0,1,1,1,1,1,3
5494624,1614,0,0,0,0,0,0,0
5496068,1609,0,0,0,0,0,0,0
5497512,1607,0,0,0,0,0,0,0
5498960,1605,0,0,0,0,0,0,0
5500400,1612,0,0,0,0,0,0,0
5501840,1609,0,0,0,0,1,0,0
5503288,1607,0,0,0,0,0,1,1
5504728,1609,1,1,1,1,2,2,5
5506164,1608,0,1,1,1,2,3,5
5507604,1609,0,0,1,1,1,2,5
5509044,1607,0,2,1,1,1,2,5
5510492,1612,0,0,0,0,0,0,1
5511928,1610,0,0,0,0,0,0,0
5513376,1609,0,0,0,0,0,0,0
5514816,1609,0,0,0,0,0,0,0
5516256,1609,0,0,0,0,0,0,0
5517704,1611,0,0,0,0,0,0,0
5519144,1612,0,0,0,0,0,0,0
5520592,1610,0,0,1,0,1,2,3
5522032,1609,0,1,1,1,1,2,6
5523480,1607,0,1,1,1,2,2,6
5524920,1608,0,1,1,1,1,2,5
5526360,1609,0,1,1,1,1,1,3
5527808,1612,0,0,0,0,0,0,0
5529248,1610,0,0,0,0,0,0,0
5530700,1609,0,0,0,0,0,0,0
5532136,1609,0,0,0,0,0,0,0
5533576,1611,0,0,0,0,0,0,0
5535024,1608,0,0,0,0,0,0,0
5536464,1609,0,0,0,0,0,1,1
5537916,1610,1,1,1,1,1,2,5
5539356,1610,0,1,1,1,2,2,6
5540796,1608,1,1,1,1,2,2,6
5542244,1609,0,0,0,1,1,2,5
5543684,1615,0,0,0,0,0,0,1
5545128,1610,0,0,0,0,0,0,0
5546568,1611,0,0,0,0,0,0,0
5548008,1610,0,0,0,0,0,0,0
5549456,1609,0,0,0,0,0,0,0
5550896,1608,0,0,0,0,0,0,0
5552340,1609,0,0,0,0,0,1,0
5553780,1610,0,0,0,1,1,2,3
5555228,1606,0,1,1,1,1,3,5
5556668,1608,0,1,1,1,2,2,6
5558108,1606,0,1,1,1,1,2,5
5559556,1608,0,1,1,1,1,1,3
5560996,1615,0,0,0,0,0,0,0
5562448,1608,0,0,0,0,0,0,0
5563888,1610,0,0,0,0,0,0,0
5565328,1609,0,0,0,0,0,0,0
5566776,1611,0,0,0,0,0,0,0
5568216,1610,0,0,0,0,0,0,0
5569652,1609,0,0,0,0,1,1,1
5571092,1611,0,0,0,1,2,3,5
5572536,1610,0,1,1,1,1,2,6
5573980,1609,0,1,1,1,2,2,6
5575420,1610,0,0,1,1,1,2,5
5576868,1613,0,0,0,0,0,0,1
5578308,1611,0,0,0,0,0,0,0
