157201220,4095,0,0,0,0,0,0,0
157202780,4095,0,0,0,0,0,0,0
157204336,4095,0,0,0,0,0,0,0
157205896,4095,0,1,0,0,0,0,0
157207448,4095,0,0,0,0,0,1,1
157209004,4095,0,0,0,0,0,1,1
157210560,4095,0,0,0,0,1,1,2
157212120,4095,0,0,0,0,0,0,2
157213676,4095,0,0,0,1,0,0,1
157215232,4095,0,0,0,0,0,0,0
157216792,4095,0,0,0,0,0,0,0
157218348,4095,0,0,0,0,0,0,0
157219908,4095,0,0,0,0,0,0,0
157221464,4095,0,0,0,0,0,0,0
157223028,4095,0,0,0,0,0,0,0
157224580,4095,0,0,0,0,0,1,1
157226128,4095,0,0,0,0,0,1,2
157227684,4095,0,0,0,0,1,1,2
157229244,4095,0,0,0,0,0,0,1
157230800,4095,0,0,0,0,0,0,0
157232356,4095,0,0,0,0,0,0,0
157233912,4095,0,0,0,0,0,0,0
157235472,4095,0,0,0,0,0,0,0
157237024,4095,0,0,0,0,0,0,0
157238588,4095,0,0,0,0,0,0,0
157240140,4095,0,0,0,0,0,1,1
157241700,4095,1,0,0,0,0,1,1
157243256,4095,0,0,0,1,1,1,2
157244812,4095,0,0,0,0,1,0,2
157246368,4095,0,0,0,0,0,0,0
157247928,4095,1,0,0,0,0,0,0
157249484,4095,0,0,0,0,0,0,0
157251044,4095,0,0,0,0,0,0,0
157252596,4095,0,0,0,0,0,0,0
157254156,4095,0,0,0,0,0,0,0
157255720,4095,0,0,0,0,0,0,0
157257272,4095,0,0,0,0,0,1,1
157258832,4095,0,0,0,0,0,0,1
157260388,4095,0,0,0,0,1,1,2
157261952,4095,0,0,0,0,0,1,2
157263504,4095,0,0,0,0,0,1,1
157265068,4095,0,0,0,0,0,0,0
157266620,4095,0,0,0,0,0,0,0
157268180,4095,0,0,0,0,0,0,0
157269736,4095,0,0,0,0,0,0,0
157271296,4095,0,0,0,0,0,0,0
157272848,4095,0,0,0,0,0,0,0
157274412,4095,0,0,0,0,0,0,1
157275956,4095,0,0,0,1,1,1,2
157277516,4095,0,0,0,0,1,1,2
157279072,4095,0,0,0,0,0,0,0
157280632,4095,0,0,0,0,0,0,0
157282188,4095,0,0,0,0,0,0,0
157283748,4095,0,0,0,0,0,0,0
157285304,4095,0,0,0,0,0,0,0
157286864,4095,0,0,0,0,0,0,0
157288416,4095,0,0,0,0,0,0,0
157289968,4095,0,0,0,0,0,0,1
157291528,4095,0,0,0,0,0,0,1
157293076,4095,0,0,0,0,1,1,2
157294632,4095,0,0,0,0,0,1,2
157296184,4095,0,0,0,0,0,0,1
157297744,4095,0,0,0,0,0,0,0
157299292,4095,0,0,0,0,0,0,0
157300856,4095,0,0,0,0,0,0,0
157302404,4095,0,0,0,0,0,0,0
157303952,4095,0,0,0,0,0,0,0
157305504,4095,0,0,0,0,0,0,0
157307060,4095,0,0,0,0,0,0,1
157308612,4095,0,0,0,0,1,1,1
157310172,4095,0,0,0,0,1,1,2
157311724,4095,1,1,0,0,1,1,2
157313280,4095,0,0,0,0,0,0,1
157314832,4095,1,0,0,0,0,0,0
157316388,4095,0,0,0,0,0,0,0
157317928,4095,0,0,0,0,0,0,0
157319488,4095,0,0,0,0,0,0,0
157321036,4095,0,0,0,0,0,0,0
157322596,4095,0,0,0,0,0,0,0
157324148,4095,0,0,0,0,0,1,1
157325708,4095,0,0,0,0,0,1,2
157327256,4095,0,1,0,1,1,1,2
157328816,4095,0,0,0,0,0,0,1
157330364,4095,0,0,0,0,0,0,0
157331924,4095,0,0,0,0,0,0,0
157333476,4095,0,0,0,0,0,0,0
157335032,4095,0,0,0,0,0,0,0
157336592,4095,0,0,0,0,0,0,0
157338144,4095,0,0,0,0,0,0,0
157339700,4095,0,0,0,0,0,0,0
157341252,4095,0,1,0,1,1,1,1
157342812,4095,2,0,1,1,1,2,3
157344364,4095,0,0,0,1,1,1,2
157345924,4095,0,0,0,0,0,0,1
157347476,4095,1,0,0,0,0,0,0
157349032,4095,1,0,0,0,0,0,0
157350584,4095,0,0,0,0,0,0,0
157352144,4095,0,0,0,0,0,0,0
157353696,4095,0,0,0,0,0,0,0
157355252,4095,0,0,0,0,0,0,0
157356804,4095,0,0,1,0,1,1,1
157358360,4095,0,0,0,0,1,1,1
157359912,4095,0,0,0,1,1,1,2
157361472,4095,0,0,0,0,0,1,1
157363024,4095,0,0,0,0,0,0,1
157364584,4095,1,0,0,0,0,0,0
157366136,4095,0,0,0,0,0,0,0
157367692,4095,0,0,0,0,0,0,0
157369244,4095,0,0,0,0,0,0,0
157370804,4095,0,0,0,0,0,0,0
157372352,4095,0,0,0,0,0,0,0
157373912,4095,0,0,0,0,1,0,1
157375464,4095,0,0,0,0,1,1,2
157377024,4095,0,0,0,1,1,1,2
157378580,4095,0,0,0,0,1,1,1
157380132,4095,0,0,0,0,0,0,1
157381692,4095,1,0,0,0,0,0,0
157383244,4095,0,0,0,0,0,0,0
157384800,4095,0,0,0,0,0,0,0
157386352,4095,0,0,0,0,0,0,0
157387916,4095,0,0,0,0,0,0,0
157389468,4095,0,0,0,0,1,1,0
157391024,4095,0,0,0,0,0,1,1
157392576,4095,0,0,0,0,0,1,2
157394136,4095,0,1,1,0,1,1,2
157395688,4095,0,0,0,0,0,0,1
157397244,4095,0,0,0,0,0,0,0
157398796,4095,0,0,0,0,0,0,0
157400356,4095,0,0,0,0,0,0,0
157401896,4095,0,0,0,0,0,0,0
157403456,4095,0,0,0,0,0,0,0
157405008,4095,0,0,0,0,0,0,0
157406568,4095,0,0,0,0,0,0,1
157408120,4095,0,0,0,0,1,1,1
157409676,4095,0,0,1,1,1,1,2
157411228,4095,0,0,0,1,0,0,2
157412784,4095,0,0,0,0,0,0,1
157414340,4095,0,0,0,0,0,0,0
157415896,4095,0,0,0,0,0,0,0
157417452,4095,0,0,0,0,0,0,0
157419008,4095,0,0,0,0,0,0,0
157420568,4095,0,0,0,0,0,0,0
157422120,4095,0,0,0,0,0,0,0
157423680,4095,0,0,0,0,0,1,1
157425232,4095,0,0,0,0,1,1,1
157426792,4095,0,0,0,0,1,1,2
157428344,4095,0,0,0,0,0,0,2
157429908,4095,0,0,0,0,0,0,1
157431460,4095,0,0,0,0,0,0,0
157433020,4095,0,0,0,0,0,0,0
157434572,4095,0,0,0,0,0,0,0
157436132,4095,0,0,0,0,0,0,0
157437684,4095,0,0,0,0,0,0,0
157439244,4095,0,0,0,0,0,0,0
157440796,4095,0,0,0,0,0,0,1
157442352,4095,0,0,0,0,1,1,2
157443904,4095,0,0,0,0,1,1,2
157445464,4095,0,0,0,0,0,0,1
157447012,4095,0,0,0,0,0,0,0
157448572,4095,0,0,0,0,0,0,0
157450124,4095,0,0,0,0,0,0,0
157451684,4095,0,0,0,0,0,0,0
157453236,4095,0,0,0,0,0,0,0
157454792,4095,0,0,0,0,0,0,0
157456344,4095,0,0,0,0,0,0,0
157457900,4095,0,0,0,0,0,0,1
157459452,4095,0,0,0,0,1,1,2
157461008,4095,0,0,0,0,0,0,2
157462564,4095,0,0,0,0,0,0,1
157464116,4095,0,0,0,0,0,0,0
157465676,4095,0,0,0,0,0,0,0
157467224,4095,0,0,0,0,0,0,0
157468784,4095,0,0,0,0,0,0,0
157470336,4095,0,0,0,0,0,0,0
157471900,4095,0,0,0,0,0,0,0
157473452,4095,0,0,0,0,0,1,1
157475008,4095,0,0,0,0,1,1,1
157476560,4095,0,0,0,1,1,1,2
157478120,4095,0,0,0,0,0,0,2
157479672,4095,0,0,0,0,0,0,0
157481232,4095,0,0,0,0,0,0,0
157482780,4095,0,0,0,0,0,0,0
157484340,4095,0,0,0,0,0,0,0
157485892,4095,0,0,0,0,0,0,0
157487448,4095,0,0,0,0,0,0,0
157489004,4095,0,0,0,0,0,0,0
157490560,4095,0,0,0,0,0,0,1
157492112,4095,0,0,0,0,1,0,1
157493672,4095,0,0,0,0,1,1,2
157495220,4095,0,0,0,0,0,0,1
157496780,4095,0,0,0,0,1,0,1
157498332,4095,0,0,0,0,0,0,0
157499888,4095,0,0,0,0,0,0,0
157501448,4095,0,0,0,0,0,0,0
157502996,4095,0,0,0,0,0,0,0
157504556,4095,0,0,0,0,0,0,0
157506108,4095,0,0,0,0,0,0,0
157507664,4095,0,0,0,0,1,1,1
157509216,4095,0,0,0,0,1,1,2
157510776,4095,0,0,0,0,1,1,2
157512328,4095,0,1,0,0,0,0,1
157513876,4095,0,0,0,0,0,0,0
157515428,4095,0,0,0,0,0,0,0
157516988,4095,0,0,0,0,0,0,0
157518540,4095,0,0,0,0,0,0,0
157520096,4095,0,0,0,0,0,0,0
157521648,4095,0,0,0,0,0,0,0
157523204,4095,0,0,0,0,0,0,1
157524756,4095,0,0,0,0,1,1,1
157526312,4095,0,0,0,0,0,1,2
157527856,4095,0,0,0,0,1,1,1
157529416,4095,0,0,0,0,0,0,1
157530968,4095,0,0,0,0,0,0,0
157532524,4095,0,0,0,0,0,0,0
157534076,4095,0,0,0,0,0,0,0
157535636,4095,0,0,0,0,0,0,0
157537188,4095,0,0,0,0,0,0,0
157538748,4095,0,0,0,0,0,0,0
157540300,4095,0,0,0,0,0,0,0
157541860,4095,0,0,0,0,1,1,2
157543412,4095,0,0,0,0,1,1,2
157544968,4095,0,0,0,0,0,1,2
157546528,4095,0,0,0,0,0,0,1
157548080,4095,0,0,0,0,0,0,0
157549636,4095,0,0,0,0,0,0,0
157551188,4095,0,0,0,0,0,0,0
157552748,4095,0,0,0,0,0,0,0
157554300,4095,0,0,0,0,0,0,0
157555864,4095,0,0,0,0,0,0,0
157557416,4095,0,0,0,0,1,1,1
157558976,4095,0,0,0,0,1,1,2
157560528,4095,1,1,0,1,1,1,2
157562084,4095,0,0,0,0,0,0,1
157563636,4095,0,0,0,0,0,0,0
157565196,4095,0,0,0,0,0,0,0
157566748,4095,0,0,0,0,0,0,0
157568308,4095,0,0,0,0,0,0,0
157569860,4095,0,0,0,0,0,0,0
157571420,4095,0,0,0,0,0,0,0
157572972,4095,0,0,0,0,0,0,0
157574528,4095,0,0,0,0,0,0,1
157576080,4095,0,0,0,0,1,1,2
157577636,4095,0,0,0,0,0,0,2
157579188,4095,0,0,0,0,0,0,1
157580748,4095,1,0,0,0,1,0,0
157582300,4095,0,0,0,0,0,0,0
157583860,4095,0,0,0,0,0,0,0
157585420,4095,0,0,0,0,0,0,0
157586972,4095,0,0,0,0,0,0,0
157588532,4095,0,0,0,0,0,0,0
157590084,4095,0,0,0,0,0,0,1
157591644,4095,0,0,0,0,1,1,1
157593200,4095,0,0,0,0,1,1,2
157594760,4095,0,0,0,0,0,1,2
157596312,4095,0,0,0,0,0,0,1
157597872,4095,0,0,0,0,0,0,0
157599428,4095,0,0,0,0,0,0,0
157600984,4095,0,0,0,0,0,0,0
157602536,4095,0,0,0,0,0,0,0
157604096,4095,0,1,1,0,1,0,0
157605644,4095,0,0,0,0,0,0,0
157607204,4095,0,0,0,0,0,0,1
157608744,4095,0,0,0,0,1,1,2
157610304,4095,0,1,0,0,1,1,2
157611856,4095,0,0,0,0,1,0,1
157613412,4095,0,0,0,0,0,1,1
157614964,4095,0,0,0,0,0,0,0
157616524,4095,0,0,0,0,0,0,0
157618076,4095,0,0,0,0,0,0,0
157619632,4095,0,0,0,0,0,0,0
157621184,4095,0,0,0,0,0,0,0
157622740,4095,0,0,0,0,0,0,0
157624292,4095,0,0,0,0,0,0,1
157625852,4095,0,0,0,0,1,1,2
157627408,4095,0,0,0,0,1,1,2
157628960,4095,0,0,0,0,0,0,1
157630516,4095,1,0,0,0,0,0,0
157632068,4095,0,0,0,0,0,0,0
157633628,4095,0,0,0,0,0,0,0
157635176,4095,0,0,0,0,0,0,0
157636740,4095,0,0,0,0,0,0,0
157638292,4095,0,0,0,0,0,0,0
157639852,4095,0,0,0,0,0,1,1
157641404,4095,0,0,0,0,1,0,1
157642960,4095,0,0,0,0,0,0,1
157644512,4095,0,0,0,0,0,0,2
157646072,4095,0,1,1,0,1,0,1
157647624,4095,1,1,1,0,1,0,0
157649180,4095,0,0,0,0,0,0,0
157650736,4095,0,0,0,0,0,0,0
157652292,4095,0,0,0,0,0,0,0
157653844,4095,0,0,0,0,0,0,0
157655404,4095,0,0,0,0,0,0,0
157656956,4095,0,0,0,0,0,1,1
157658516,4095,0,0,0,0,1,0,1
157660068,4095,0,0,0,0,1,1,2
157661624,4095,0,0,0,0,0,1,1
157663180,4095,0,0,0,0,1,0,1
157664736,4095,0,0,0,0,0,0,0
157666288,4095,0,0,0,0,0,0,0
157667848,4095,0,0,0,0,0,0,0
157669408,4095,0,0,0,0,0,0,0
157670960,4095,0,0,0,0,0,0,0
157672520,4095,0,0,0,0,0,0,0
157674072,4095,0,0,0,0,0,1,1
157675632,4095,0,1,0,0,1,1,2
157677184,4095,0,0,0,0,1,1,2
157678748,4095,0,0,0,0,0,0,1
157680300,4095,0,0,0,0,0,0,0
157681860,4095,0,0,0,0,0,0,0
157683412,4095,0,0,0,0,0,0,0
157684968,4095,0,0,0,0,0,0,0
157686524,4095,0,0,0,0,0,0,0
157688080,4095,0,0,0,0,0,0,0
157689632,4095,0,0,0,0,0,0,1
157691192,4095,0,0,0,0,0,0,1
157692748,4095,0,0,1,1,1,1,2
157694304,4095,0,0,0,0,0,1,2
157695860,4095,0,0,0,0,0,0,1
157697420,4095,0,0,0,0,0,0,0
157698972,4095,0,0,0,0,0,0,0
157700528,4095,0,0,0,0,0,0,0
157702080,4095,0,0,0,0,0,0,0
157703636,4095,0,0,0,0,0,0,0
157705188,4095,0,0,0,0,0,0,0
157706744,4095,0,0,0,0,0,0,1
157708300,4095,0,0,0,0,1,1,2
157709852,4095,0,0,0,0,1,1,2
157711412,4095,0,0,0,0,0,0,2
157712960,4095,0,0,0,0,0,0,1
157714520,4095,0,0,0,0,0,0,0
157716072,4095,0,0,0,0,0,0,0
157717632,4095,0,0,0,0,0,0,0
157719184,4095,0,0,0,0,0,0,0
157720732,4095,0,0,0,0,1,0,0
157722284,4095,0,0,0,0,0,0,0
157723840,4095,0,1,0,0,0,1,1
157725392,4095,0,0,0,0,1,1,2
157726952,4095,0,1,0,1,1,1,2
157728504,4095,0,0,0,0,0,0,1
157730060,4095,0,0,0,0,0,0,0
157731612,4095,0,0,0,0,0,0,0
157733172,4095,0,0,0,0,0,0,0
157734724,4095,0,0,0,0,0,0,0
157736280,4095,0,0,0,0,0,0,0
157737832,4095,0,0,0,0,0,0,0
157739388,4095,0,0,0,0,0,0,1
157740940,4095,0,0,0,0,0,1,1
157742500,4095,0,0,0,0,1,1,2
157744052,4095,0,0,0,0,0,1,2
157745608,4095,0,0,0,0,0,0,1
157747160,4095,0,0,0,0,0,0,0
157748720,4095,0,0,0,0,0,0,0
157750276,4095,0,0,0,0,0,0,0
157751828,4095,0,0,0,0,0,0,0
157753388,4095,0,0,0,0,0,0,0
157754940,4095,0,0,0,0,1,0,0
157756500,4095,0,0,0,0,0,0,1
157758052,4095,0,0,0,0,1,1,2
157759616,4095,0,0,0,0,1,1,2
157761168,4095,0,0,0,1,1,1,2
157762716,4095,0,0,0,0,0,0,1
157764264,4095,0,0,0,0,0,0,0
157765824,4095,0,0,0,0,0,0,0
157767376,4095,0,0,0,0,0,0,0
157768932,4095,0,0,0,0,0,0,0
157770484,4095,0,0,0,0,0,0,0
157772040,4095,0,0,0,0,0,0,0
157773592,4095,0,0,0,0,0,0,1
157775152,4095,0,0,0,0,1,1,2
157776704,4095,0,0,0,0,1,1,2
157778264,4095,0,0,0,0,0,0,1
157779812,4095,0,0,0,0,0,1,1
157781372,4095,0,0,0,0,0,0,0
157782924,4095,0,0,0,0,0,0,0
157784480,4095,0,0,0,0,0,0,0
157786032,4095,0,0,0,0,0,0,0
157787588,4095,0,0,0,0,0,0,0
157789140,4095,0,0,0,0,0,0,0
157790700,4095,0,0,0,0,0,0,1
157792252,4095,0,0,0,1,1,1,2
157793808,4095,0,0,0,0,1,1,2
157795368,4095,0,0,0,0,0,0,1
157796920,4095,0,0,0,0,0,0,0
157798476,4095,0,0,0,0,0,0,0
157800028,4095,0,0,0,0,0,0,0
157801588,4095,0,0,0,0,0,0,0
157803140,4095,0,0,0,0,0,0,0
157804688,4095,0,0,0,0,0,0,0
157806240,4095,0,0,0,0,1,1,0
157807796,4095,0,0,0,0,0,1,2
157809348,4095,0,0,0,0,1,1,2
157810908,4095,0,0,0,0,0,0,2
157812460,4095,0,0,0,0,0,0,1
157814020,4095,0,0,0,0,0,0,0
157815572,4095,0,0,0,0,0,0,0
157817128,4095,0,0,0,0,0,0,0
157818672,4095,0,0,0,0,0,0,0
157820232,4095,0,0,0,0,0,0,0
157821784,4095,0,0,0,0,0,0,0
157823340,4095,0,0,0,0,0,1,1
157824896,4095,0,0,0,0,0,0,1
157826452,4095,0,0,0,1,1,1,2
157828004,4095,0,0,0,0,1,1,2
157829560,4095,0,0,0,0,0,0,1
157831112,4095,0,0,0,0,0,0,0
157832672,4095,0,0,0,0,0,0,0
157834224,4095,0,0,0,0,0,0,0
157835784,4095,0,0,0,0,0,0,0
157837340,4095,0,0,0,0,0,0,0
157838896,4095,0,0,0,0,0,0,0
157840452,4095,0,0,0,0,1,1,1
157842004,4095,0,0,0,0,1,1,2
157843564,4095,0,1,0,0,1,1,2
157845112,4095,0,0,0,0,0,0,1
157846676,4095,1,0,0,0,0,0,0
157848228,4095,0,0,0,0,0,0,0
157849788,4095,0,0,0,0,0,0,0
157851340,4095,0,0,0,0,0,0,0
157852896,4095,0,0,0,0,0,0,0
157854448,4095,0,0,0,0,0,0,0
157856008,4095,0,0,0,0,0,0,0
157857556,4095,0,0,0,0,0,0,1
157859116,4095,0,1,0,0,0,1,2
157860660,4095,0,0,0,0,1,1,2
157862216,4095,0,0,0,0,0,0,1
157863768,4095,0,0,0,0,0,0,0
157865328,4095,0,0,0,0,0,0,0
157866880,4095,0,0,0,0,0,0,0
157868436,4095,0,0,0,0,0,0,0
157869988,4095,0,0,0,0,0,0,0
157871548,4095,0,0,0,0,0,0,0
157873100,4095,0,0,0,0,0,1,1
157874660,4095,0,0,0,0,0,1,1
157876212,4095,0,1,0,1,1,1,2
157877772,4095,0,0,0,0,0,0,2
157879328,4095,0,0,0,0,0,0,1
157880884,4095,1,0,0,0,0,0,0
157882440,4095,0,0,0,0,0,0,0
157883992,4095,0,0,0,0,0,0,0
157885552,4095,0,0,0,0,0,0,0
157887108,4095,0,0,0,0,0,0,0
157888656,4095,0,0,0,0,0,0,0
157890208,4095,0,0,0,0,0,0,1
157891764,4095,0,0,0,0,1,1,2
157893316,4095,0,0,0,0,1,0,2
157894876,4095,0,0,0,0,0,0,1
157896432,4095,0,0,0,0,0,0,1
157897988,4095,0,0,0,0,0,0,0
157899540,4095,0,0,0,0,0,0,0
157901100,4095,0,0,0,0,0,0,0
157902644,4095,0,0,0,0,0,0,0
157904204,4095,0,0,0,0,0,0,0
157905752,4095,0,0,0,0,0,0,0
157907312,4095,0,0,0,0,0,0,1
157908864,4095,0,0,0,0,1,1,2
157910424,4095,0,0,0,0,1,1,2
157911976,4095,0,0,0,0,0,0,1
157913536,4095,1,1,0,0,0,0,0
157915092,4095,0,0,0,0,0,0,0
157916652,4095,0,0,0,0,0,0,0
157918204,4095,0,0,0,0,0,0,0
157919764,4095,0,0,0,0,0,0,0
157921324,4095,0,0,0,0,0,0,0
157922872,4095,0,0,0,0,0,0,1
157924432,4095,0,0,0,0,0,1,1
157925984,4095,0,0,0,1,1,1,2
157927548,4095,0,0,0,1,0,1,1
157929100,4095,0,0,0,0,0,0,1
157930648,4095,0,0,0,0,0,0,0
157932200,4095,0,0,0,0,0,0,0
157933760,4095,0,0,0,0,0,0,0
157935312,4095,0,0,0,0,0,0,0
157936872,4095,0,0,0,0,0,0,0
157938424,4095,0,0,0,0,0,0,0
157939984,4095,0,0,0,0,0,1,1
157941536,4095,0,0,0,0,1,1,1
157943096,4095,0,0,0,1,1,1,2
157944648,4095,0,0,0,0,0,0,1
157946204,4095,0,0,0,0,0,0,1
157947756,4095,0,0,0,0,0,0,0
157949316,4095,0,0,0,0,0,0,0
157950868,4095,0,0,0,0,0,0,0
157952428,4095,0,0,0,0,0,0,0
157953980,4095,0,0,0,0,0,0,0
157955536,4095,0,0,0,0,0,0,0
157957088,4095,0,0,0,0,1,1,1
157958644,4095,0,0,0,0,1,1,2
157960204,4095,0,0,0,0,0,1,2
157961756,4095,0,0,0,0,0,0,1
157963312,4095,0,0,0,0,0,0,0
157964864,4095,0,0,0,0,0,0,0
157966424,4095,0,0,0,0,0,0,0
157967972,4095,0,0,0,0,0,0,0
157969536,4095,0,0,0,0,0,0,0
157971088,4095,0,0,0,0,0,0,0
157972648,4095,0,0,0,0,0,0,0
157974200,4095,0,0,0,0,1,1,1
157975760,4095,0,0,0,0,1,1,2
157977312,4095,0,0,0,0,1,0,2
157978872,4095,0,0,0,0,0,0,1
157980424,4095,1,0,0,0,0,0,0
157981984,4095,0,0,0,0,0,0,0
157983536,4095,0,0,0,0,0,0,0
157985096,4095,0,0,0,0,0,0,0
157986648,4095,0,0,0,0,0,0,0
157988204,4095,0,0,0,0,0,0,0
157989760,4095,0,0,0,0,0,1,1
157991316,4095,0,0,0,0,1,1,2
157992868,4095,0,0,0,0,1,1,2
157994428,4095,0,0,0,0,1,0,2
157995984,4095,0,0,0,0,1,0,1
157997540,4095,0,0,0,0,0,0,0
157999096,4095,0,0,0,0,0,0,0
158000656,4095,0,0,0,0,0,0,0
158002212,4095,0,0,0,0,0,0,0
158003764,4095,0,0,0,0,0,0,0
158005324,4095,0,0,0,0,0,0,0
158006876,4095,0,0,0,0,0,1,1
158008436,4095,0,0,0,0,1,1,2
158009988,4095,0,0,0,0,1,1,2
158011536,4095,1,1,0,0,0,0,1
158013088,4095,0,0,0,0,0,0,1
158014648,4095,0,0,0,0,0,0,0
158016200,4095,0,0,0,0,0,0,0
158017756,4095,0,0,0,0,0,0,0
158019308,4095,0,0,0,0,0,0,0
158020868,4095,0,0,0,0,0,0,0
158022420,4095,0,0,0,0,0,0,0
158023980,4095,1,0,0,0,0,1,1
158025524,4095,0,0,0,0,0,0,2
158027080,4095,0,0,0,0,1,1,2
158028632,4095,0,0,0,0,0,0,1
158030192,4095,0,0,0,0,0,0,0
158031744,4095,0,0,0,0,0,0,0
158033304,4095,0,0,0,0,0,0,0
158034856,4095,0,0,0,0,0,0,0
158036412,4095,0,0,0,0,0,0,0
158037968,4095,0,0,0,0,0,0,0
158039524,4095,0,0,0,0,1,1,1
158041076,4095,0,0,0,0,0,1,1
158042636,4095,0,1,1,0,1,1,2
158044196,4095,0,0,0,0,1,1,1
158045748,4095,0,0,0,0,0,0,1
158047308,4095,0,0,0,0,0,0,0
158048860,4095,0,0,0,0,0,0,0
158050420,4095,0,0,0,0,0,0,0
158051972,4095,0,0,0,0,0,0,0
158053520,4095,0,0,0,0,0,0,0
158055076,4095,0,0,0,0,0,0,0
158056636,4095,0,0,0,0,0,1,1
158058188,4095,0,0,0,0,0,1,2
158059748,4095,0,0,0,0,1,1,2
158061300,4095,0,0,0,0,0,1,1
158062860,4095,0,0,0,0,0,0,1
158064412,4095,0,0,0,0,0,0,0
158065972,4095,0,0,0,0,0,0,0
158067524,4095,0,0,0,0,0,0,0
158069080,4095,0,0,0,0,0,0,0
158070632,4095,0,0,0,0,0,0,0
158072192,4095,0,0,0,0,0,0,0
158073744,4095,0,0,0,0,1,1,1
158075304,4095,0,0,0,0,1,1,2
158076860,4095,0,0,0,0,1,1,2
158078416,4095,0,0,0,0,0,0,1
158079972,4095,1,0,0,0,0,0,0
158081532,4095,0,0,0,0,0,0,0
158083092,4095,0,0,0,0,0,0,0
158084644,4095,0,0,0,0,0,0,0
158086200,4095,0,0,0,0,0,0,0
158087752,4095,0,0,0,0,0,0,0
158089312,4095,0,0,0,0,0,1,1
158090864,4095,0,0,0,0,0,1,1
158092428,4095,0,1,0,1,1,1,2
158093980,4095,0,0,0,0,1,0,2
158095540,4095,0,0,0,0,0,0,1
158097092,4095,0,0,0,0,0,0,0
158098648,4095,0,0,0,0,0,0,0
158100200,4095,0,0,0,0,0,0,0
158101760,4095,0,0,0,0,0,0,0
158103312,4095,0,0,0,0,0,0,0
158104872,4095,0,0,0,0,0,0,0
158106416,4095,0,0,0,0,1,0,0
158107972,4095,0,0,0,0,1,1,2
158109524,4095,0,1,0,0,0,0,2
158111084,4095,0,0,0,0,1,1,2
158112636,4095,0,0,0,0,0,0,1
158114192,4095,0,0,0,0,0,0,0
158115744,4095,0,0,0,0,0,0,0
158117304,4095,0,0,0,0,0,0,0
158118856,4095,0,0,0,0,0,0,0
158120412,4095,0,0,0,0,0,0,0
158121964,4095,0,0,0,0,0,0,0
158123524,4095,0,1,0,0,1,1,1
158125080,4095,0,0,0,1,0,1,2
158126632,4095,0,0,0,1,1,1,2
158128192,4095,0,0,0,0,0,0,1
158129744,4095,0,0,0,0,0,0,0
158131304,4095,0,0,0,0,0,0,0
158132856,4095,0,0,0,0,0,0,0
158134416,4095,0,0,0,0,0,0,0
158135968,4095,0,0,0,0,0,0,0
158137528,4095,0,0,0,0,0,0,0
158139080,4095,0,0,0,0,0,1,1
158140640,4095,0,0,0,0,0,1,1
158142192,4095,0,0,0,1,1,1,2
158143748,4095,0,0,0,0,1,1,2
158145304,4095,0,0,0,0,0,0,1
158146860,4095,0,0,0,0,0,0,0
158148404,4095,0,0,0,0,0,0,0
158149960,4095,0,0,0,0,0,0,0
158151512,4095,0,0,0,0,0,0,0
158153072,4095,0,0,0,0,0,0,0
158154624,4095,0,0,0,0,0,0,0
158156184,4095,0,0,0,0,0,1,1
158157736,4095,0,0,0,0,0,1,2
158159296,4095,0,0,0,0,1,1,2
158160848,4095,0,0,0,0,0,0,2
158162404,4095,0,0,0,0,0,0,1
158163956,4095,0,0,0,0,0,0,0
158165516,4095,0,0,0,0,0,0,0
158167076,4095,0,0,0,0,0,0,0
158168628,4095,0,0,0,0,0,0,0
158170188,4095,1,0,0,0,0,0,0
158171740,4095,0,0,0,0,0,0,0
158173300,4095,0,0,0,0,0,0,1
158174852,4095,0,0,0,0,1,1,2
158176404,4095,0,0,0,0,1,1,2
158177956,4095,0,0,0,0,0,0,2
158179512,4095,0,1,0,0,0,0,1
158181068,4095,0,0,0,0,0,0,0
158182628,4095,0,0,0,0,0,0,0
158184180,4095,0,0,0,0,0,0,0
158185736,4095,0,0,0,0,0,0,0
158187292,4095,0,0,0,0,0,0,0
158188852,4095,0,0,0,0,0,0,0
158190400,4095,0,0,0,0,0,0,1
158191960,4095,0,0,0,0,1,1,2
158193512,4095,0,0,0,0,1,1,2
158195072,4095,0,0,0,0,0,0,1
158196628,4095,0,0,0,0,0,0,0
158198184,4095,0,0,0,0,0,0,0
158199736,4095,0,0,0,0,0,0,0
158201296,4095,0,0,0,0,0,0,0
158202848,4095,0,0,0,0,0,0,0
158204412,4095,0,0,0,0,0,0,0
158205968,4095,0,0,0,0,0,1,1
158207524,4095,0,1,0,0,1,1,1
158209084,4095,0,0,0,0,1,1,2
158210632,4095,0,0,0,0,0,1,1
158212192,4095,0,0,0,0,0,0,1
158213744,4095,1,0,0,0,0,0,0
158215308,4095,0,0,0,0,0,0,0
158216860,4095,0,0,0,0,0,0,0
158218416,4095,0,0,0,0,0,0,0
158219968,4095,0,0,0,0,0,0,0
158221528,4095,0,0,0,0,0,0,0
158223080,4095,0,0,0,0,0,1,1
158224640,4095,0,0,0,0,1,1,2
158226192,4095,0,0,0,0,1,1,2
158227752,4095,0,0,0,0,0,1,2
158229296,4095,0,0,0,0,1,0,1
158230852,4095,0,0,0,0,0,0,0
158232404,4095,0,0,0,0,0,0,0
158233964,4095,0,0,0,0,0,0,0
158235516,4095,0,0,0,0,0,0,0
